Time,BCG,Label
3.480174008700435,-2.2571673,0
3.5001750087504373,-2.2417004,0
3.52017600880044,-2.3689868,0
3.5401770088504425,-2.5751464,0
3.560178008900445,-2.6644323,0
3.5801790089504477,-2.568565,0
3.60018000900045,-2.394895,0
3.6201810090504525,-2.416147,0
3.640182009100455,-2.177358,0
3.6601830091504577,-2.071986,0
3.68018400920046,-1.614136,0
3.7001850092504625,-1.3052826,0
3.720186009300465,-1.0811796,0
3.7401870093504677,-0.64224315,0
3.76018800940047,-0.32542992,0
3.7801890094504724,0.21915926,0
3.800190009500475,0.4863929,0
3.8201910095504776,0.9279387,0
3.84019200960048,1.268132,0
3.8601930096504824,1.5760442,0
3.8801940097004852,1.6401019,0
3.9001950097504876,1.9670001,0
3.92019600980049,1.8252231,0
3.9401970098504924,1.8964896,0
3.960198009900495,1.8037807,0
3.9801990099504976,1.6814742,0
4.0002000100005,1.6120505,0
4.020201010050503,1.4752444,0
4.040202010100505,1.285803,0
4.0602030101505076,1.0849223,0
4.08020401020051,0.8671262,0
4.100205010250512,0.77977794,0
4.120206010300515,0.75489163,0
4.140207010350517,0.3745882,0
4.16020801040052,0.31562382,0
4.180209010450523,0.28651974,0
4.200210010500525,0.15635654,0
4.2202110105505275,0.021471381,0
4.24021201060053,-0.06623047,0
4.260213010650532,-0.20770925,0
4.280214010700535,-0.29557768,0
4.300215010750538,-0.43872207,0
4.32021601080054,-0.5466927,0
4.340217010850543,-0.8443443,0
4.360218010900545,-1.0028999,0
4.380219010950547,-1.3126917,0
4.40022001100055,-1.447525,0
4.420221011050552,-1.9368371,0
4.440222011100555,-2.0416799,0
4.460223011150558,-2.305293,0
4.48022401120056,-2.3011992,0
4.500225011250563,-2.3296707,0
4.520226011300565,-2.4926245,0
4.540227011350567,-2.231212,0
4.56022801140057,-2.0172021,0
4.580229011450572,-1.6439017,0
4.600230011500575,-1.4999353,0
4.620231011550578,-0.77942055,0
4.64023201160058,-0.42936745,0
4.660233011650583,0.26268658,0
4.680234011700585,0.9459841,0
4.700235011750587,1.5453562,0
4.72023601180059,1.9062493,0
4.740237011850592,2.6991277,0
4.760238011900595,3.113942,0
4.780239011950598,3.5346541,0
4.8002400120006,4.0372767,0
4.8202410120506025,4.0804324,0
4.840242012100605,4.2024107,0
4.860243012150607,4.2910132,0
4.88024401220061,4.2825084,0
4.900245012250613,4.0457497,0
4.920246012300615,4.0338,0
4.940247012350618,3.585294,0
4.96024801240062,3.2604194,0
4.9802490124506225,3.0322123,0
5.000250012500625,2.7406883,0
5.020251012550627,2.4289145,0
5.04025201260063,2.233693,0
5.060253012650633,1.8709432,0
5.080254012700635,1.6516,0
5.100255012750638,1.4685892,0
5.12025601280064,1.2445626,0
5.140257012850642,1.112796,0
5.160258012900645,1.0044177,0
5.180259012950647,0.823566,0
5.20026001300065,0.6180068,0
5.220261013050653,0.517669,0
5.240262013100655,0.13819401,0
5.260263013150658,-0.0788942,0
5.28026401320066,-0.42398316,0
5.300265013250662,-0.5791607,0
5.320266013300665,-1.198068,0
5.340267013350667,-1.3444686,0
5.36026801340067,-1.7341071,0
5.380269013450673,-1.9350567,0
5.400270013500675,-2.1733477,0
5.4202710135506775,-2.3379643,0
5.44027201360068,-2.274893,0
5.460273013650682,-2.4158828,0
5.480274013700685,-2.3214235,0
5.500275013750688,-1.8799762,0
5.52027601380069,-1.5769111,0
5.540277013850693,-1.2679894,0
5.560278013900695,-0.7286975,0
5.5802790139506975,-0.16938652,0
5.6002800140007,0.5398851,0
5.620281014050702,1.0215516,0
5.640282014100705,1.5860502,0
5.660283014150708,2.2492518,0
5.68028401420071,2.7147527,0
5.700285014250713,3.2234428,0
5.720286014300715,3.2386563,0
5.740287014350717,3.5800307,0
5.76028801440072,3.667735,0
5.780289014450722,3.746822,0
5.8002900145007255,3.5373693,0
5.820291014550728,3.4613554,0
5.84029201460073,3.369474,0
5.860293014650733,2.8943324,0
5.880294014700735,2.6869538,0
5.900295014750737,2.3906262,0
5.92029601480074,2.108257,0
5.940297014850742,1.734733,0
5.960298014900745,1.5402921,0
5.980299014950748,1.1143998,0
6.00030001500075,0.9255224,0
6.0203010150507525,0.6431929,0
6.040302015100755,0.60620743,0
6.060303015150757,0.30982763,0
6.08030401520076,0.34760597,0
6.100305015250763,0.08979799,0
6.120306015300765,-0.15621588,0
6.140307015350768,-0.3021767,0
6.16030801540077,-0.56150407,0
6.1803090154507725,-0.56582546,0
6.200310015500775,-0.88724345,0
6.220311015550777,-1.0793841,0
6.24031201560078,-1.3573778,0
6.260313015650783,-1.4726664,0
6.280314015700785,-1.8647693,0
6.300315015750788,-1.9784415,0
6.32031601580079,-2.2663288,0
6.340317015850792,-2.448556,0
6.360318015900795,-2.35143,0
6.380319015950797,-2.3737948,0
6.4003200160008,-2.5362384,0
6.420321016050803,-2.254495,0
6.440322016100805,-2.1604764,0
6.460323016150808,-2.0449412,0
6.48032401620081,-1.7008963,0
6.500325016250812,-1.4887921,0
6.520326016300815,-0.98866373,0
6.540327016350817,-0.7272385,0
6.56032801640082,-0.3674108,0
6.580329016450823,-0.021044374,0
6.600330016500825,0.2728672,0
6.620331016550828,0.42207187,0
6.64033201660083,0.63900304,0
6.660333016650832,0.90171134,0
6.680334016700835,0.97750455,0
6.700335016750837,0.92351395,0
6.72033601680084,0.97196853,0
6.740337016850843,1.0864064,0
6.760338016900845,0.82409304,0
6.7803390169508475,0.6998095,0
6.80034001700085,0.57259554,0
6.820341017050852,0.3765521,0
6.840342017100855,0.15992185,0
6.860343017150858,-0.19185375,0
6.88034401720086,-0.11410918,0
6.900345017250863,-0.3311475,0
6.920346017300865,-0.4464429,0
6.9403470173508675,-0.622961,0
6.96034801740087,-0.93325317,0
6.980349017450872,-0.9141336,0
7.000350017500875,-0.95371556,0
7.020351017550878,-1.1916252,0
7.04035201760088,-1.1096044,0
7.060353017650883,-1.2170144,0
7.080354017700885,-1.4288876,0
7.100355017750887,-1.3858522,0
7.12035601780089,-1.6122855,0
7.140357017850892,-1.7185707,0
7.160358017900895,-1.6889842,0
7.180359017950898,-1.9502119,0
7.2003600180009,-1.9229243,0
7.220361018050903,-2.3077118,0
7.240362018100905,-2.4589543,0
7.260363018150907,-2.3154418,0
7.28036401820091,-2.5167475,0
7.300365018250912,-2.603477,0
7.320366018300915,-2.5346236,0
7.340367018350918,-2.4858654,0
7.36036801840092,-2.495932,0
7.3803690184509225,-2.2990394,0
7.400370018500925,-2.0777745,0
7.420371018550927,-1.9892668,0
7.44037201860093,-1.5971875,0
7.460373018650933,-1.5932255,0
7.480374018700935,-1.1405065,0
7.500375018750938,-0.82364726,0
7.52037601880094,-0.4068462,0
7.5403770188509425,-0.17472923,0
7.560378018900945,0.13473135,0
7.580379018950947,0.22887,0
7.60038001900095,0.6589457,0
7.620381019050953,0.7322727,0
7.640382019100955,0.77514476,0
7.660383019150958,0.8795324,0
7.68038401920096,0.80876905,0
7.700385019250962,0.8044426,0
7.720386019300965,0.7150014,0
7.740387019350967,0.61172104,0
7.7603880194009704,0.55916846,0
7.780389019450973,0.3976964,0
7.800390019500975,0.32907552,0
7.820391019550978,0.14559577,0
7.84039201960098,-0.0063366843,0
7.860393019650982,-0.047371212,0
7.880394019700985,-0.1608536,0
7.900395019750987,-0.26944426,0
7.92039601980099,-0.28674603,0
7.940397019850993,-0.40953457,0
7.960398019900995,-0.42347392,0
7.9803990199509975,-0.6842955,0
8.000400020001,-0.6845528,0
8.020401020051002,-0.7852246,0
8.040402020101006,-0.86203647,0
8.060403020151007,-1.0467489,0
8.08040402020101,-1.145515,0
8.100405020251012,-1.345117,0
8.120406020301015,-1.6171713,0
8.140407020351018,-1.7579306,0
8.16040802040102,-1.9623082,0
8.180409020451023,-2.2570267,0
8.200410020501025,-2.265428,0
8.220411020551028,-2.6460772,0
8.24041202060103,-2.3715756,0
8.260413020651033,-2.375563,0
8.280414020701034,-2.4210408,0
8.300415020751037,-2.1212122,0
8.32041602080104,-1.9122756,0
8.340417020851042,-1.7800034,0
8.360418020901045,-1.1595093,0
8.380419020951047,-0.69302636,0
8.40042002100105,-0.3117042,0
8.420421021051052,0.27578658,0
8.440422021101055,0.82319885,0
8.460423021151058,1.2851261,0
8.48042402120106,1.9608302,0
8.500425021251063,2.2562459,0
8.520426021301065,2.7062175,0
8.540427021351068,3.0972502,0
8.56042802140107,3.3139198,0
8.580429021451073,3.4482014,0
8.600430021501076,3.509639,0
8.620431021551077,3.5101173,0
8.64043202160108,3.4545033,0
8.660433021651082,3.2949367,0
8.680434021701085,3.193777,0
8.700435021751087,2.8521674,0
8.72043602180109,2.5792673,0
8.740437021851093,2.3044472,0
8.760438021901095,2.0753758,0
8.780439021951098,1.9436053,0
8.8004400220011,1.6762732,0
8.820441022051103,1.3623348,0
8.840442022101104,1.3069714,0
8.860443022151108,1.0949255,0
8.88044402220111,0.898196,0
8.900445022251112,0.8259643,0
8.920446022301116,0.7016542,0
8.940447022351117,0.6466362,0
8.96044802240112,0.35051888,0
8.980449022451122,0.15727231,0
9.000450022501125,-0.18602829,0
9.020451022551127,-0.31211683,0
9.04045202260113,-0.73122597,0
9.060453022651133,-0.90723866,0
9.080454022701135,-1.4116198,0
9.100455022751138,-1.5471711,0
9.12045602280114,-1.9452885,0
9.140457022851143,-2.1575434,0
9.160458022901144,-2.3279932,0
9.180459022951148,-2.4019978,0
9.20046002300115,-2.3236516,0
9.220461023051152,-2.2368662,0
9.240462023101156,-1.8874372,0
9.260463023151157,-1.6094182,0
9.28046402320116,-1.396752,0
9.300465023251162,-0.62666076,0
9.320466023301165,-0.18700695,0
9.340467023351168,0.46209547,0
9.36046802340117,1.2022048,0
9.380469023451173,1.8590573,0
9.400470023501175,2.4422555,0
9.420471023551178,2.9282026,0
9.44047202360118,3.3098161,0
9.460473023651183,3.872611,0
9.480474023701184,4.220742,0
9.500475023751187,4.2801933,0
9.52047602380119,4.47314,0
9.540477023851192,4.445695,0
9.560478023901195,4.262117,0
9.580479023951197,4.0220895,0
9.6004800240012,3.8474808,0
9.620481024051202,3.3051624,0
9.640482024101205,3.1624775,0
9.660483024151208,2.8070107,0
9.68048402420121,2.432773,0
9.700485024251213,2.1227992,0
9.720486024301215,1.7988051,0
9.740487024351218,1.4483587,0
9.76048802440122,1.5294312,0
9.780489024451223,1.2941769,0
9.800490024501226,1.0123144,0
9.820491024551227,0.7208908,0
9.84049202460123,0.45200655,0
9.860493024651232,0.4422369,0
9.880494024701235,0.19552788,0
9.900495024751237,-0.023423875,0
9.92049602480124,-0.34973404,0
9.940497024851243,-0.42612123,0
9.960498024901245,-0.6892938,0
9.980499024951248,-0.9188153,0
10.00050002500125,-1.3578532,0
10.020501025051253,-1.7404873,0
10.040502025101254,-1.734522,0
10.060503025151258,-2.0870998,0
10.08050402520126,-2.2941523,0
10.100505025251262,-2.3637671,0
10.120506025301266,-2.4253232,0
10.140507025351267,-2.338273,0
10.16050802540127,-2.3318927,0
10.180509025451272,-2.1467662,0
10.200510025501275,-1.734436,0
10.220511025551277,-1.4974908,0
10.24051202560128,-1.0413177,0
10.260513025651283,-0.6761292,0
10.280514025701285,-0.15291724,0
10.300515025751288,0.16089545,0
10.32051602580129,0.76802355,0
10.340517025851293,1.0455465,0
10.360518025901294,1.3235176,0
10.380519025951298,1.7710091,0
10.4005200260013,1.9001925,0
10.420521026051302,1.8953733,0
10.440522026101306,1.9052669,0
10.460523026151307,2.0887585,0
10.48052402620131,1.8636053,0
10.500525026251312,1.8624815,0
10.520526026301315,1.5517032,0
10.540527026351317,1.5550587,0
10.56052802640132,1.2705142,0
10.580529026451323,0.84285545,0
10.600530026501325,0.6171443,0
10.620531026551328,0.4022758,0
10.64053202660133,0.11763801,0
10.660533026651333,-0.19863443,0
10.680534026701334,-0.273725,0
10.700535026751337,-0.24791172,0
10.72053602680134,-0.41649637,0
10.740537026851342,-0.42105204,0
10.760538026901346,-0.6584957,0
10.780539026951347,-0.7675069,0
10.80054002700135,-0.9774642,0
10.820541027051352,-1.0378686,0
10.840542027101355,-1.2723988,0
10.860543027151358,-1.279099,0
10.88054402720136,-1.3597921,0
10.900545027251363,-1.5301898,0
10.920546027301365,-1.5990666,0
10.940547027351368,-2.012387,0
10.96054802740137,-2.1025681,0
10.980549027451373,-2.334433,0
11.000550027501376,-2.5418992,0
11.020551027551377,-2.6161852,0
11.04055202760138,-2.6853485,0
11.060553027651382,-2.5078897,0
11.080554027701385,-2.5776596,0
11.100555027751387,-2.4305103,0
11.12055602780139,-2.3591256,0
11.140557027851392,-2.2956522,0
11.160558027901395,-2.005341,0
11.180559027951398,-1.8788474,0
11.2005600280014,-1.4273826,0
11.220561028051403,-1.1263355,0
11.240562028101404,-0.938652,0
11.260563028151408,-0.6296268,0
11.28056402820141,-0.31369695,0
11.300565028251413,-0.25766084,0
11.320566028301416,0.048839048,0
11.340567028351417,0.18979068,0
11.36056802840142,0.2237964,0
11.380569028451422,0.3542553,0
11.400570028501425,0.21873127,0
11.420571028551427,0.32265288,0
11.44057202860143,0.25629738,0
11.460573028651433,0.20265444,0
11.480574028701435,0.19049889,0
11.500575028751438,0.010858357,0
11.52057602880144,-0.090466835,0
11.540577028851443,-0.2671202,0
11.560578028901444,-0.463161,0
11.580579028951448,-0.31880996,0
11.600580029001451,-0.4821139,0
11.620581029051452,-0.6177505,0
11.640582029101456,-0.6777893,0
11.660583029151457,-0.84479785,0
11.68058402920146,-0.7155885,0
11.700585029251462,-0.9897314,0
11.720586029301465,-1.0269212,0
11.740587029351467,-1.0757341,0
11.76058802940147,-1.1934075,0
11.780589029451473,-1.2644647,0
11.800590029501475,-1.3284627,0
11.820591029551478,-1.6222473,0
11.84059202960148,-1.6775969,0
11.860593029651483,-1.9472976,0
11.880594029701484,-1.8868932,0
11.900595029751488,-2.165877,0
11.92059602980149,-2.2883575,0
11.940597029851492,-2.3646505,0
11.960598029901496,-2.605699,0
11.980599029951497,-2.5860856,0
12.0006000300015,-2.6429267,0
12.020601030051502,-2.490225,0
12.040602030101505,-2.392552,0
12.060603030151508,-2.140271,0
12.08060403020151,-1.9723828,0
12.100605030251513,-1.6946431,0
12.120606030301515,-1.2190678,0
12.140607030351518,-0.8406068,0
12.16060803040152,-0.41747978,0
12.180609030451523,0.0617597,0
12.200610030501526,0.54782575,0
12.220611030551527,0.8210718,0
12.24061203060153,1.3049839,0
12.260613030651532,1.5755664,0
12.280614030701535,1.9607451,0
12.300615030751537,2.021876,0
12.32061603080154,2.3337762,0
12.340617030851542,2.379808,0
12.360618030901545,2.5343041,0
12.380619030951548,2.3894894,0
12.40062003100155,2.2421985,0
12.420621031051553,2.0949066,0
12.440622031101555,1.8989683,0
12.460623031151558,1.7556572,0
12.48062403120156,1.5382062,0
12.500625031251563,1.2845839,0
12.520626031301566,1.1796367,0
12.540627031351567,1.1211808,0
12.56062803140157,0.7365338,0
12.580629031451572,0.7905878,0
12.600630031501575,0.5663492,0
12.620631031551577,0.3989678,0
12.64063203160158,0.3781982,0
12.660633031651583,0.26049608,0
12.680634031701585,0.19727829,0
12.700635031751588,0.19642442,0
12.72063603180159,-0.18018493,0
12.740637031851593,-0.37893876,0
12.760638031901594,-0.58577305,0
12.780639031951598,-0.836651,0
12.8006400320016,-1.217472,0
12.820641032051602,-1.4114001,0
12.840642032101606,-1.74846,0
12.860643032151607,-1.9582641,0
12.88064403220161,-2.1374311,0
12.900645032251612,-2.3057027,0
12.920646032301615,-2.4320903,0
12.940647032351617,-2.3858228,0
12.96064803240162,-2.1965215,0
12.980649032451623,-2.0806959,0
13.000650032501625,-1.7157782,0
13.020651032551628,-1.4282962,0
13.04065203260163,-0.941098,0
13.060653032651633,-0.39052412,0
13.080654032701634,0.41325036,0
13.100655032751638,0.933604,0
13.12065603280164,1.6391621,0
13.140657032851642,2.3420773,0
13.160658032901646,2.9880953,0
13.180659032951647,3.4133422,0
13.20066003300165,3.7830744,0
13.220661033051652,4.1558948,0
13.240662033101655,4.3440437,0
13.260663033151658,4.4858027,0
13.28066403320166,4.5383306,0
13.300665033251663,4.4873576,0
13.320666033301665,4.316627,0
13.340667033351668,4.042407,0
13.36066803340167,3.8868225,0
13.380669033451673,3.5318182,0
13.400670033501674,3.2603183,0
13.420671033551677,2.7756083,0
13.44067203360168,2.6062317,0
13.460673033651682,2.0141606,0
13.480674033701685,2.0274608,0
13.500675033751687,1.8632795,0
13.52067603380169,1.6378535,0
13.540677033851692,1.3328012,0
13.560678033901695,1.0906518,0
13.580679033951698,1.096621,0
13.6006800340017,0.85020983,0
13.620681034051703,0.51230043,0
13.640682034101705,0.38408038,0
13.660683034151708,0.22599365,0
13.68068403420171,-0.016045777,0
13.700685034251713,-0.36430216,0
13.720686034301716,-0.8380042,0
13.740687034351717,-1.1191212,0
13.76068803440172,-1.2589694,0
13.780689034451722,-1.7122657,0
13.800690034501725,-2.050498,0
13.820691034551727,-2.1369178,0
13.84069203460173,-2.4153323,0
13.860693034651733,-2.3633566,0
13.880694034701735,-2.4367254,0
13.900695034751738,-2.3210483,0
13.92069603480174,-2.1671867,0
13.940697034851743,-1.6914091,0
13.960698034901744,-1.3452889,0
13.980699034951748,-0.89530194,0
14.00070003500175,-0.3745362,0
14.020701035051752,0.1615539,0
14.040702035101756,0.8206173,0
14.060703035151757,1.3142043,0
14.08070403520176,1.7711449,0
14.100705035251762,2.1971095,0
14.120706035301765,2.6009948,0
14.140707035351767,2.970345,0
14.16070803540177,3.1143506,0
14.180709035451773,3.2134345,0
14.200710035501775,3.2818408,0
14.220711035551778,3.0930164,0
14.24071203560178,2.906025,0
14.260713035651783,2.9126968,0
14.280714035701784,2.534983,0
14.300715035751788,2.425675,0
14.32071603580179,2.0594592,0
14.340717035851792,1.602656,0
14.360718035901796,1.3611567,0
14.380719035951797,0.9897413,0
14.4007200360018,0.846767,0
14.420721036051802,0.47365713,0
14.440722036101805,0.40501752,0
14.460723036151808,0.379279,0
14.48072403620181,0.040499646,0
14.500725036251813,-0.100517526,0
14.520726036301815,-0.2206567,0
14.540727036351818,-0.45847228,0
14.56072803640182,-0.48338893,0
14.580729036451823,-0.6388979,0
14.600730036501824,-0.94616735,0
14.620731036551827,-0.91156375,0
14.64073203660183,-1.3315198,0
14.660733036651832,-1.4775099,0
14.680734036701836,-1.6954883,0
14.700735036751837,-1.9491901,0
14.72073603680184,-2.184824,0
14.740737036851842,-2.2365532,0
14.760738036901845,-2.529723,0
14.780739036951848,-2.4890647,0
14.80074003700185,-2.484408,0
14.820741037051853,-2.5160725,0
14.840742037101855,-2.3248408,0
14.860743037151858,-2.3406298,0
14.88074403720186,-2.1109545,0
14.900745037251863,-1.7338942,0
14.920746037301866,-1.6453421,0
14.940747037351867,-1.4299046,0
14.96074803740187,-0.954896,0
14.980749037451872,-0.60281664,0
15.000750037501875,-0.35529706,0
15.020751037551877,-0.03497088,0
15.04075203760188,0.1560628,0
15.060753037651883,0.40844446,0
15.080754037701885,0.504492,0
15.100755037751888,0.60808355,0
15.12075603780189,0.7205245,0
15.140757037851893,0.8083499,0
15.160758037901894,0.6071421,0
15.180759037951898,0.51370263,0
15.2007600380019,0.40865487,0
15.220761038051903,0.28843457,0
15.240762038101906,0.08014332,0
15.260763038151907,0.098249674,0
15.28076403820191,-0.18384896,0
15.300765038251912,-0.36947575,0
15.320766038301915,-0.37158108,0
15.340767038351917,-0.741071,0
15.36076803840192,-0.7877333,0
15.380769038451923,-0.9007962,0
15.400770038501925,-0.9489983,0
15.420771038551928,-0.9666478,0
15.44077203860193,-1.174078,0
15.460773038651933,-1.2036204,0
15.480774038701934,-1.2778523,0
15.500775038751938,-1.3499564,0
15.520776038801941,-1.4135102,0
15.540777038851942,-1.6798002,0
15.560778038901946,-1.6769215,0
15.580779038951947,-1.8958584,0
15.60078003900195,-1.8614551,0
15.620781039051952,-2.1405911,0
15.640782039101955,-2.191561,0
15.660783039151957,-2.3458767,0
15.68078403920196,-2.509873,0
15.700785039251963,-2.4654107,0
15.720786039301965,-2.5221934,0
15.740787039351968,-2.5465908,0
15.76078803940197,-2.4769342,0
15.780789039451973,-2.3963068,0
15.800790039501974,-2.387282,0
15.820791039551978,-2.2002213,0
15.84079203960198,-1.8604214,0
15.860793039651982,-1.6274929,0
15.880794039701986,-1.1572927,0
15.900795039751987,-1.0845072,0
15.92079603980199,-0.56564635,0
15.940797039851992,-0.27098125,0
15.960798039901995,0.03033253,0
15.980799039951998,0.29672346,0
16.000800040002,0.6759106,0
16.020801040052003,0.8139559,0
16.040802040102005,0.9516083,0
16.060803040152006,1.1550623,0
16.08080404020201,1.1632882,0
16.100805040252013,1.2647469,0
16.120806040302014,1.2797718,0
16.14080704035202,1.2087004,0
16.16080804040202,1.1260606,0
16.180809040452022,0.9172341,0
16.200810040502024,0.7523381,0
16.22081104055203,0.66963524,0
16.24081204060203,0.5528432,0
16.26081304065203,0.25532022,0
16.280814040702037,0.25510257,0
16.30081504075204,0.095113575,0
16.32081604080204,-0.10051415,0
16.34081704085204,-0.08301409,0
16.360818040902046,-0.19502197,0
16.380819040952048,-0.12527455,0
16.40082004100205,-0.23971587,0
16.420821041052054,-0.4288288,0
16.440822041102056,-0.44146279,0
16.460823041152057,-0.6232854,0
16.48082404120206,-0.6870079,0
16.500825041252064,-0.91422105,0
16.520826041302065,-1.1343616,0
16.540827041352067,-1.2275162,0
16.56082804140207,-1.5116918,0
16.580829041452073,-1.8624405,0
16.600830041502075,-2.1441224,0
16.620831041552076,-2.3247044,0
16.64083204160208,-2.33033,0
16.660833041652083,-2.4214847,0
16.680834041702084,-2.356313,0
16.700835041752086,-2.2541919,0
16.72083604180209,-2.2202997,0
16.740837041852092,-1.8740939,0
16.760838041902094,-1.4978397,0
16.7808390419521,-1.0625253,0
16.8008400420021,-0.6535008,0
16.820841042052102,-0.034714274,0
16.840842042102103,0.34048557,0
16.86084304215211,1.1762587,0
16.88084404220211,1.6013577,0
