Time,BCG,Label
1.92009600480024,2.928984,0
1.9400970048502426,2.6094744,0
1.960098004900245,2.3034112,0
1.9800990049502476,1.8711933,0
2.00010000500025,1.7111479,0
2.0201010050502526,1.4749604,0
2.040102005100255,0.9951638,0
2.0601030051502573,0.93281823,0
2.08010400520026,0.40500686,0
2.1001050052502626,0.3875997,0
2.120106005300265,0.25321424,0
2.1401070053502673,0.1251506,0
2.16010800540027,-0.061097257,0
2.1801090054502725,-0.40741387,0
2.200110005500275,-0.32992464,0
2.2201110055502773,-0.63228,0
2.24011200560028,-0.88179547,0
2.2601130056502825,-1.0572222,0
2.280114005700285,-1.3986415,0
2.3001150057502877,-1.5708678,0
2.32011600580029,-1.8154213,0
2.3401170058502925,-2.1927295,0
2.360118005900295,-2.237909,0
2.3801190059502977,-2.3648868,0
2.4001200060003,-2.4398508,0
2.4201210060503024,-2.6911619,0
2.440122006100305,-2.485846,0
2.4601230061503077,-2.3660808,0
2.48012400620031,-2.20897,0
2.5001250062503124,-2.084632,0
2.520126006300315,-1.5259659,0
2.5401270063503176,-1.3433529,0
2.56012800640032,-1.0072521,0
2.5801290064503224,-0.58580214,0
2.600130006500325,-0.22690462,0
2.6201310065503276,0.0045365696,0
2.64013200660033,0.2181488,0
2.6601330066503324,0.5758646,0
2.680134006700335,0.7389061,0
2.7001350067503376,0.8299131,0
2.72013600680034,0.9133534,0
2.7401370068503423,0.83807653,0
2.760138006900345,0.80948174,0
2.7801390069503475,0.8281473,0
2.80014000700035,0.51639867,0
2.8201410070503523,0.3046414,0
2.840142007100355,0.22000292,0
2.8601430071503575,0.011272399,0
2.88014400720036,-0.17313786,0
2.9001450072503627,-0.37351894,0
2.920146007300365,-0.6913262,0
2.9401470073503675,-0.5844186,0
2.96014800740037,-0.8657246,0
2.9801490074503727,-0.9667885,0
3.000150007500375,-1.0035731,0
3.0201510075503775,-1.1437817,0
3.04015200760038,-1.107723,0
3.0601530076503827,-1.3093392,0
3.080154007700385,-1.6077286,0
3.1001550077503874,-1.4450313,0
3.12015600780039,-1.6345336,0
3.1401570078503926,-1.8390067,0
3.160158007900395,-1.8917848,0
3.1801590079503974,-2.1220312,0
3.2001600080004,-2.3326526,0
3.2201610080504026,-2.4739585,0
3.240162008100405,-2.536784,0
3.2601630081504074,-2.6132202,0
3.28016400820041,-2.4561148,0
3.3001650082504126,-2.4362369,0
3.320166008300415,-2.4050314,0
3.3401670083504174,-2.335513,0
3.36016800840042,-2.0712984,0
3.3801690084504226,-1.8519659,0
3.400170008500425,-1.5538707,0
3.4201710085504273,-1.2622427,0
3.44017200860043,-1.0314684,0
3.4601730086504325,-0.52246237,0
3.480174008700435,-0.1859379,0
3.5001750087504373,-0.13462213,0
3.52017600880044,0.27539778,0
3.5401770088504425,0.37457624,0
3.560178008900445,0.5606055,0
3.5801790089504477,0.5180678,0
3.60018000900045,0.74985486,0
3.6201810090504525,0.73536754,0
3.640182009100455,0.6050755,0
3.6601830091504577,0.7180586,0
3.68018400920046,0.28602737,0
3.7001850092504625,0.2464856,0
3.720186009300465,0.10906238,0
3.7401870093504677,0.089611426,0
3.76018800940047,-0.116575256,0
3.7801890094504724,-0.28940353,0
3.800190009500475,-0.2580269,0
3.8201910095504776,-0.50005484,0
3.84019200960048,-0.52499235,0
3.8601930096504824,-0.5919729,0
3.8801940097004852,-0.6774492,0
3.9001950097504876,-0.66040665,0
3.92019600980049,-0.78323495,0
3.9401970098504924,-0.90745825,0
3.960198009900495,-1.0802809,0
3.9801990099504976,-1.182758,0
4.0002000100005,-1.4620352,0
4.020201010050503,-1.7215477,0
4.040202010100505,-1.8531913,0
4.0602030101505076,-2.078658,0
4.08020401020051,-2.2334614,0
4.100205010250512,-2.4435017,0
4.120206010300515,-2.4374359,0
4.140207010350517,-2.5018344,0
4.16020801040052,-2.396622,0
4.180209010450523,-2.426754,0
4.200210010500525,-2.1587129,0
4.2202110105505275,-1.779664,0
4.24021201060053,-1.3448497,0
4.260213010650532,-0.90836996,0
4.280214010700535,-0.3250458,0
4.300215010750538,0.13404205,0
4.32021601080054,0.82559156,0
4.340217010850543,1.2532476,0
4.360218010900545,1.5951213,0
4.380219010950547,2.1136591,0
4.40022001100055,2.552271,0
4.420221011050552,2.7885907,0
4.440222011100555,2.829524,0
4.460223011150558,3.0064192,0
4.48022401120056,3.0218015,0
4.500225011250563,2.9132116,0
4.520226011300565,2.8016534,0
4.540227011350567,2.3032074,0
4.56022801140057,2.2436175,0
4.580229011450572,1.9015716,0
4.600230011500575,1.7598841,0
4.620231011550578,1.5543501,0
4.64023201160058,1.3713107,0
4.660233011650583,0.9999378,0
4.680234011700585,1.1273661,0
4.700235011750587,0.82037956,0
4.72023601180059,0.6715072,0
4.740237011850592,0.6035078,0
4.760238011900595,0.31550425,0
4.780239011950598,0.28258696,0
4.8002400120006,-0.06900282,0
4.8202410120506025,-0.06010076,0
4.840242012100605,-0.45707214,0
4.860243012150607,-0.75612247,0
4.88024401220061,-1.1485957,0
4.900245012250613,-1.5505049,0
4.920246012300615,-1.8499073,0
4.940247012350618,-2.098247,0
4.96024801240062,-2.2818968,0
4.9802490124506225,-2.4294612,0
5.000250012500625,-2.379956,0
5.020251012550627,-2.200186,0
5.04025201260063,-2.1376266,0
5.060253012650633,-1.7958419,0
5.080254012700635,-1.2239687,0
5.100255012750638,-0.7663782,0
5.12025601280064,-0.097831205,0
5.140257012850642,0.5476634,0
5.160258012900645,1.2191317,0
5.180259012950647,1.8828892,0
5.20026001300065,2.6124809,0
5.220261013050653,3.2778983,0
5.240262013100655,3.6803706,0
5.260263013150658,4.22897,0
5.28026401320066,4.4322357,0
5.300265013250662,4.561757,0
5.320266013300665,4.6540656,0
5.340267013350667,4.3897247,0
5.36026801340067,4.2188387,0
5.380269013450673,4.0608735,0
5.400270013500675,3.7904446,0
5.4202710135506775,3.3418834,0
5.44027201360068,2.8564577,0
5.460273013650682,2.4046252,0
5.480274013700685,2.0937936,0
5.500275013750688,1.7761483,0
5.52027601380069,1.49822,0
5.540277013850693,1.5148872,0
5.560278013900695,1.2263488,0
5.5802790139506975,0.970182,0
5.6002800140007,0.87039167,0
5.620281014050702,0.61495686,0
5.640282014100705,0.35286376,0
5.660283014150708,0.22808881,0
5.68028401420071,-0.075826734,0
5.700285014250713,-0.34075624,0
5.720286014300715,-0.72055954,0
5.740287014350717,-1.0189141,0
5.76028801440072,-1.4772899,0
5.780289014450722,-1.7733717,0
5.8002900145007255,-1.9126127,0
5.820291014550728,-2.1517804,0
5.84029201460073,-2.3651676,0
5.860293014650733,-2.4469597,0
5.880294014700735,-2.2510862,0
5.900295014750737,-2.1089835,0
5.92029601480074,-1.6751719,0
5.940297014850742,-1.4434675,0
5.960298014900745,-0.91886586,0
5.980299014950748,-0.4070654,0
6.00030001500075,0.04196168,0
6.0203010150507525,0.76735926,0
6.040302015100755,1.4470495,0
6.060303015150757,2.022192,0
6.08030401520076,2.4658465,0
6.100305015250763,2.8099985,0
6.120306015300765,2.9601402,0
6.140307015350768,3.190064,0
6.16030801540077,3.1345851,0
6.1803090154507725,3.2678902,0
6.200310015500775,3.1948166,0
6.220311015550777,2.6881585,0
6.24031201560078,2.487447,0
6.260313015650783,2.1557662,0
6.280314015700785,1.9077312,0
6.300315015750788,1.6442249,0
6.32031601580079,1.3088491,0
6.340317015850792,1.0579301,0
6.360318015900795,0.72868395,0
6.380319015950797,0.54821175,0
6.4003200160008,0.22719434,0
6.420321016050803,0.08595404,0
6.440322016100805,0.07438257,0
6.460323016150808,-0.31364512,0
6.48032401620081,-0.21504661,0
6.500325016250812,-0.5694882,0
6.520326016300815,-0.73556304,0
6.540327016350817,-0.9086525,0
6.56032801640082,-1.0719258,0
6.580329016450823,-1.5257535,0
6.600330016500825,-1.6726166,0
6.620331016550828,-1.8218892,0
6.64033201660083,-2.0304036,0
6.660333016650832,-2.449102,0
6.680334016700835,-2.4409213,0
6.700335016750837,-2.606339,0
6.72033601680084,-2.477713,0
6.740337016850843,-2.4687889,0
6.760338016900845,-2.3363976,0
6.7803390169508475,-2.0387545,0
6.80034001700085,-1.8347043,0
6.820341017050852,-1.6072029,0
6.840342017100855,-1.0695026,0
6.860343017150858,-0.8400212,0
6.88034401720086,-0.61129487,0
6.900345017250863,-0.15525001,0
6.920346017300865,0.21566641,0
6.9403470173508675,0.34140247,0
6.96034801740087,0.6955053,0
6.980349017450872,0.8159728,0
7.000350017500875,0.83339274,0
7.020351017550878,0.907372,0
7.04035201760088,0.8581071,0
7.060353017650883,0.75888526,0
7.080354017700885,0.59830594,0
7.100355017750887,0.46748307,0
7.12035601780089,0.36528802,0
7.140357017850892,0.13340941,0
7.160358017900895,-0.18966532,0
7.180359017950898,-0.36216408,0
7.2003600180009,-0.4606112,0
7.220361018050903,-0.5520946,0
7.240362018100905,-0.7380585,0
7.260363018150907,-0.89850825,0
7.28036401820091,-0.98206884,0
7.300365018250912,-0.9455423,0
7.320366018300915,-1.1155787,0
7.340367018350918,-1.2673128,0
7.36036801840092,-1.4415524,0
7.3803690184509225,-1.4654449,0
7.400370018500925,-1.575597,0
7.420371018550927,-1.6481204,0
7.44037201860093,-2.004027,0
7.460373018650933,-1.9921331,0
7.480374018700935,-2.0856235,0
7.500375018750938,-2.3187065,0
7.52037601880094,-2.3528512,0
7.5403770188509425,-2.6800733,0
7.560378018900945,-2.4414208,0
7.580379018950947,-2.6511977,0
7.60038001900095,-2.5682957,0
7.620381019050953,-2.40361,0
7.640382019100955,-2.2439592,0
7.660383019150958,-2.087278,0
7.68038401920096,-1.7158749,0
7.700385019250962,-1.5334442,0
7.720386019300965,-1.2009422,0
7.740387019350967,-0.83263344,0
7.7603880194009704,-0.6741395,0
7.780389019450973,-0.13046339,0
7.800390019500975,0.077144824,0
7.820391019550978,0.23299555,0
7.84039201960098,0.5730094,0
7.860393019650982,0.6420163,0
7.880394019700985,0.619324,0
7.900395019750987,0.6743789,0
7.92039601980099,0.64439124,0
7.940397019850993,0.6163677,0
7.960398019900995,0.6861311,0
7.9803990199509975,0.2524387,0
8.000400020001,0.29845878,0
8.020401020051002,0.09959435,0
8.040402020101006,-0.08596056,0
8.060403020151007,-0.2632439,0
8.08040402020101,-0.2918392,0
8.100405020251012,-0.45675653,0
8.120406020301015,-0.42577764,0
8.140407020351018,-0.54478216,0
8.16040802040102,-0.68143547,0
8.180409020451023,-0.6506605,0
8.200410020501025,-0.9090171,0
8.220411020551028,-0.92277724,0
8.24041202060103,-0.9206926,0
8.260413020651033,-1.2480661,0
8.280414020701034,-1.2412057,0
8.300415020751037,-1.5394865,0
8.32041602080104,-1.6574029,0
8.340417020851042,-1.9686439,0
8.360418020901045,-2.2008762,0
8.380419020951047,-2.1311865,0
8.40042002100105,-2.4850113,0
8.420421021051052,-2.5131958,0
8.440422021101055,-2.4217901,0
8.460423021151058,-2.4279702,0
8.48042402120106,-2.1430056,0
8.500425021251063,-1.7620615,0
8.520426021301065,-1.5040752,0
8.540427021351068,-1.213909,0
8.56042802140107,-0.7084643,0
8.580429021451073,-0.19713467,0
8.600430021501076,0.33722362,0
8.620431021551077,0.7973817,0
8.64043202160108,1.4743342,0
8.660433021651082,1.8564842,0
8.680434021701085,2.3174696,0
8.700435021751087,2.672451,0
8.72043602180109,2.8596609,0
8.740437021851093,3.0737903,0
8.760438021901095,3.01588,0
8.780439021951098,3.072807,0
8.8004400220011,2.829095,0
8.820441022051103,2.6101427,0
8.840442022101104,2.3963776,0
8.860443022151108,2.201197,0
8.88044402220111,1.9823548,0
8.900445022251112,1.7113928,0
8.920446022301116,1.3820009,0
8.940447022351117,1.2972405,0
8.96044802240112,1.1325043,0
8.980449022451122,0.8678336,0
9.000450022501125,0.77998924,0
9.020451022551127,0.6599349,0
9.04045202260113,0.61031866,0
9.060453022651133,0.26837325,0
9.080454022701135,0.2944838,0
9.100455022751138,0.0037987838,0
9.12045602280114,-0.17999975,0
9.140457022851143,-0.539927,0
9.160458022901144,-0.83311343,0
9.180459022951148,-1.1721995,0
9.20046002300115,-1.3620028,0
9.220461023051152,-2.015111,0
9.240462023101156,-1.940661,0
9.260463023151157,-2.1837652,0
9.28046402320116,-2.3109603,0
9.300465023251162,-2.3999634,0
9.320466023301165,-2.2469416,0
9.340467023351168,-2.0359914,0
9.36046802340117,-1.7643813,0
9.380469023451173,-1.125145,0
9.400470023501175,-0.5669601,0
9.420471023551178,0.053458493,0
9.44047202360118,0.86743027,0
9.460473023651183,1.6538678,0
9.480474023701184,2.3262746,0
9.500475023751187,2.883332,0
9.52047602380119,3.3830798,0
9.540477023851192,3.910479,0
9.560478023901195,4.08845,0
9.580479023951197,4.335495,0
9.6004800240012,4.4790654,0
9.620481024051202,4.3761992,0
9.640482024101205,4.4184456,0
9.660483024151208,4.087854,0
9.68048402420121,4.0495796,0
9.700485024251213,3.612175,0
9.720486024301215,3.2952626,0
9.740487024351218,2.9242728,0
9.76048802440122,2.6245222,0
9.780489024451223,2.1851244,0
9.800490024501226,1.6653574,0
9.820491024551227,1.6228426,0
9.84049202460123,1.4324268,0
9.860493024651232,1.1456343,0
9.880494024701235,0.8810775,0
9.900495024751237,0.73872006,0
9.92049602480124,0.48660365,0
9.940497024851243,0.33454743,0
9.960498024901245,0.12826036,0
9.980499024951248,-0.23613128,0
10.00050002500125,-0.52360064,0
10.020501025051253,-0.88975024,0
10.040502025101254,-1.1410056,0
10.060503025151258,-1.50808,0
10.08050402520126,-1.814615,0
10.100505025251262,-2.0515072,0
10.120506025301266,-2.1101213,0
10.140507025351267,-2.4464257,0
10.16050802540127,-2.2156963,0
10.180509025451272,-2.3604887,0
10.200510025501275,-2.1110847,0
10.220511025551277,-1.7039539,0
10.24051202560128,-1.2536932,0
10.260513025651283,-0.7168432,0
10.280514025701285,-0.07212723,0
10.300515025751288,0.40407348,0
10.32051602580129,0.9712148,0
10.340517025851293,1.5253402,0
10.360518025901294,2.233653,0
10.380519025951298,2.6311672,0
10.4005200260013,3.0046484,0
10.420521026051302,2.9909763,0
10.440522026101306,3.17822,0
10.460523026151307,3.1321855,0
10.48052402620131,3.0768597,0
10.500525026251312,2.901456,0
10.520526026301315,2.8241875,0
10.540527026351317,2.4291074,0
10.56052802640132,2.038731,0
10.580529026451323,1.799787,0
10.600530026501325,1.492335,0
10.620531026551328,1.1856883,0
10.64053202660133,1.0196412,0
10.660533026651333,0.6423069,0
10.680534026701334,0.42619923,0
10.700535026751337,0.26941103,0
10.72053602680134,0.06433511,0
10.740537026851342,-0.07588085,0
10.760538026901346,-0.16763468,0
10.780539026951347,-0.40002123,0
10.80054002700135,-0.5416152,0
10.820541027051352,-0.75001115,0
10.840542027101355,-1.0329626,0
10.860543027151358,-1.260831,0
10.88054402720136,-1.3511859,0
10.900545027251363,-1.7352749,0
10.920546027301365,-1.930384,0
10.940547027351368,-2.0338786,0
10.96054802740137,-2.3655503,0
10.980549027451373,-2.3964827,0
11.000550027501376,-2.4568682,0
11.020551027551377,-2.4157872,0
11.04055202760138,-2.4837432,0
11.060553027651382,-2.340661,0
11.080554027701385,-2.1020448,0
11.100555027751387,-1.8370874,0
11.12055602780139,-1.3789065,0
11.140557027851392,-1.2067878,0
11.160558027901395,-0.78192526,0
11.180559027951398,-0.38991547,0
11.2005600280014,-0.18585284,0
11.220561028051403,0.25938424,0
11.240562028101404,0.49610737,0
11.260563028151408,0.800482,0
11.28056402820141,0.8692038,0
11.300565028251413,0.8460897,0
11.320566028301416,0.77125233,0
11.340567028351417,0.6883731,0
11.36056802840142,0.65118384,0
11.380569028451422,0.3975159,0
11.400570028501425,0.30250952,0
11.420571028551427,0.114788994,0
11.44057202860143,0.061849937,0
11.460573028651433,-0.16203524,0
11.480574028701435,-0.26892367,0
11.500575028751438,-0.5884053,0
11.52057602880144,-0.64562875,0
11.540577028851443,-0.8173097,0
11.560578028901444,-1.0028036,0
11.580579028951448,-1.0975296,0
11.600580029001451,-1.0389258,0
11.620581029051452,-1.1650143,0
11.640582029101456,-1.2630596,0
11.660583029151457,-1.2893784,0
11.68058402920146,-1.5188978,0
11.700585029251462,-1.5005031,0
11.720586029301465,-1.9225947,0
11.740587029351467,-1.775999,0
11.76058802940147,-2.0585535,0
11.780589029451473,-2.0206177,0
11.800590029501475,-2.3868334,0
11.820591029551478,-2.3723857,0
11.84059202960148,-2.433496,0
11.860593029651483,-2.4883878,0
11.880594029701484,-2.4470954,0
11.900595029751488,-2.6502447,0
11.92059602980149,-2.2750263,0
11.940597029851492,-2.2016492,0
11.960598029901496,-1.950352,0
11.980599029951497,-1.6651592,0
12.0006000300015,-1.4349158,0
12.020601030051502,-1.1692823,0
12.040602030101505,-0.88271177,0
12.060603030151508,-0.38971394,0
12.08060403020151,-0.20141384,0
12.100605030251513,0.23714639,0
12.120606030301515,0.35655054,0
12.140607030351518,0.53700656,0
12.16060803040152,0.5771465,0
12.180609030451523,0.61121714,0
12.200610030501526,0.7605269,0
12.220611030551527,0.7337394,0
12.24061203060153,0.6379755,0
12.260613030651532,0.37394488,0
12.280614030701535,0.35087508,0
12.300615030751537,0.25788972,0
12.32061603080154,0.05287598,0
12.340617030851542,-0.01607804,0
12.360618030901545,-0.2040721,0
12.380619030951548,-0.2584455,0
12.40062003100155,-0.34820038,0
12.420621031051553,-0.46260512,0
12.440622031101555,-0.5149163,0
12.460623031151558,-0.545254,0
12.48062403120156,-0.7750069,0
12.500625031251563,-0.90511775,0
12.520626031301566,-0.86490995,0
12.540627031351567,-0.95941925,0
12.56062803140157,-1.1583875,0
12.580629031451572,-1.2779032,0
12.600630031501575,-1.5875483,0
12.620631031551577,-1.7934067,0
12.64063203160158,-1.8816029,0
12.660633031651583,-2.182258,0
12.680634031701585,-2.3181458,0
12.700635031751588,-2.6592736,0
12.72063603180159,-2.479843,0
12.740637031851593,-2.3251722,0
12.760638031901594,-2.3878624,0
12.780639031951598,-2.2264616,0
12.8006400320016,-1.8537506,0
12.820641032051602,-1.5369787,0
12.840642032101606,-1.066988,0
12.860643032151607,-0.494443,0
12.88064403220161,-0.23523036,0
12.900645032251612,0.53571284,0
12.920646032301615,1.0707777,0
12.940647032351617,1.474341,0
12.96064803240162,2.194656,0
12.980649032451623,2.324357,0
13.000650032501625,2.640721,0
13.020651032551628,2.8172774,0
13.04065203260163,3.0996444,0
13.060653032651633,3.0741172,0
13.080654032701634,3.0857408,0
13.100655032751638,2.8969626,0
13.12065603280164,2.7322948,0
13.140657032851642,2.4371884,0
13.160658032901646,2.0478983,0
13.180659032951647,1.8018266,0
13.20066003300165,1.7680993,0
13.220661033051652,1.4089935,0
13.240662033101655,1.2206033,0
13.260663033151658,1.0630764,0
13.28066403320166,0.9358021,0
13.300665033251663,0.6989092,0
13.320666033301665,0.8036578,0
13.340667033351668,0.52720183,0
13.36066803340167,0.39764965,0
13.380669033451673,0.2701338,0
13.400670033501674,-0.06732838,0
13.420671033551677,-0.35762,0
13.44067203360168,-0.58566266,0
13.460673033651682,-0.91126287,0
13.480674033701685,-1.2003,0
13.500675033751687,-1.6330005,0
13.52067603380169,-1.9535779,0
13.540677033851692,-2.1887684,0
13.560678033901695,-2.2858682,0
13.580679033951698,-2.3849168,0
13.6006800340017,-2.2400239,0
13.620681034051703,-2.232184,0
13.640682034101705,-1.8655964,0
13.660683034151708,-1.5211116,0
13.68068403420171,-1.0392333,0
13.700685034251713,-0.4155679,0
13.720686034301716,0.25249666,0
13.740687034351717,1.1444694,0
13.76068803440172,1.6142111,0
13.780689034451722,2.3495865,0
13.800690034501725,3.0996418,0
13.820691034551727,3.4720726,0
13.84069203460173,3.9817152,0
13.860693034651733,4.346959,0
13.880694034701735,4.436694,0
13.900695034751738,4.5179315,0
13.92069603480174,4.691463,0
13.940697034851743,4.3229375,0
13.960698034901744,4.192748,0
13.980699034951748,3.7208147,0
14.00070003500175,3.512638,0
14.020701035051752,2.9475515,0
14.040702035101756,2.880901,0
14.060703035151757,2.2810135,0
14.08070403520176,2.0104306,0
14.100705035251762,1.8748243,0
14.120706035301765,1.673,0
14.140707035351767,1.442993,0
14.16070803540177,1.197356,0
14.180709035451773,1.0956725,0
14.200710035501775,0.7613437,0
14.220711035551778,0.65183604,0
14.24071203560178,0.33617824,0
14.260713035651783,-0.0280299,0
14.280714035701784,-0.18858786,0
14.300715035751788,-0.5673405,0
14.32071603580179,-0.82956105,0
14.340717035851792,-1.3466533,0
14.360718035901796,-1.5715158,0
14.380719035951797,-1.9745691,0
14.4007200360018,-2.2889655,0
14.420721036051802,-2.4481194,0
14.440722036101805,-2.401804,0
14.460723036151808,-2.3811805,0
14.48072403620181,-2.408261,0
14.500725036251813,-2.0044856,0
14.520726036301815,-1.6312401,0
14.540727036351818,-1.2968462,0
14.56072803640182,-0.48119792,0
14.580729036451823,-0.018141536,0
14.600730036501824,0.43132168,0
14.620731036551827,1.1910858,0
14.64073203660183,1.68115,0
14.660733036651832,2.2478855,0
14.680734036701836,2.510621,0
14.700735036751837,3.007907,0
14.72073603680184,3.1699727,0
14.740737036851842,3.2005377,0
14.760738036901845,3.2388847,0
14.780739036951848,3.0189617,0
14.80074003700185,2.8666234,0
14.820741037051853,2.5277956,0
14.840742037101855,2.3407257,0
14.860743037151858,1.9621396,0
14.88074403720186,1.6686721,0
14.900745037251863,1.4122782,0
14.920746037301866,1.2483456,0
14.940747037351867,0.80513304,0
14.96074803740187,0.37339368,0
14.980749037451872,0.35734075,0
15.000750037501875,0.13329747,0
15.020751037551877,0.06432252,0
15.04075203760188,-0.282843,0
15.060753037651883,-0.24489804,0
15.080754037701885,-0.5063603,0
15.100755037751888,-0.6183337,0
15.12075603780189,-0.9314216,0
15.140757037851893,-1.1138817,0
15.160758037901894,-1.2313641,0
15.180759037951898,-1.5758703,0
15.2007600380019,-1.797644,0
15.220761038051903,-2.114115,0
15.240762038101906,-2.2050207,0
15.260763038151907,-2.571613,0
15.28076403820191,-2.5209577,0
15.300765038251912,-2.6066287,0
15.320766038301915,-2.5337622,0
15.340767038351917,-2.516939,0
15.36076803840192,-2.2951899,0
15.380769038451923,-1.9521263,0
15.400770038501925,-1.6550536,0
15.420771038551928,-1.3530996,0
15.44077203860193,-1.0345216,0
15.460773038651933,-0.7101724,0
15.480774038701934,-0.4776638,0
15.500775038751938,-0.039680317,0
15.520776038801941,0.22243167,0
15.540777038851942,0.49782315,0
15.560778038901946,0.69536877,0
15.580779038951947,0.80518955,0
15.60078003900195,0.95428973,0
15.620781039051952,0.8371926,0
15.640782039101955,0.80617535,0
15.660783039151957,0.6349824,0
15.68078403920196,0.5429042,0
15.700785039251963,0.2514433,0
15.720786039301965,0.05828817,0
15.740787039351968,-0.031101732,0
15.76078803940197,-0.26832664,0
15.780789039451973,-0.467975,0
15.800790039501974,-0.5143868,0
15.820791039551978,-0.7001229,0
15.84079203960198,-0.8410488,0
15.860793039651982,-0.9760068,0
15.880794039701986,-0.91863406,0
15.900795039751987,-0.9428404,0
15.92079603980199,-1.2526228,0
15.940797039851992,-1.2480944,0
15.960798039901995,-1.4244804,0
15.980799039951998,-1.5523602,0
16.000800040002,-1.7392235,0
16.020801040052003,-1.7657629,0
16.040802040102005,-2.0788968,0
16.060803040152006,-2.042819,0
16.08080404020201,-2.303089,0
16.100805040252013,-2.5607386,0
16.120806040302014,-2.4901757,0
16.14080704035202,-2.5421507,0
16.16080804040202,-2.6663606,0
16.180809040452022,-2.5195785,0
16.200810040502024,-2.4796069,0
16.22081104055203,-2.235603,0
16.24081204060203,-2.2736502,0
16.26081304065203,-1.7540796,0
16.280814040702037,-1.6504285,0
16.30081504075204,-1.3429322,0
16.32081604080204,-1.0662965,0
16.34081704085204,-0.6079084,0
16.360818040902046,-0.24235676,0
16.380819040952048,0.035773497,0
16.40082004100205,0.2404209,0
16.420821041052054,0.46116573,0
16.440822041102056,0.6689631,0
16.460823041152057,0.7274254,0
16.48082404120206,0.69639355,0
16.500825041252064,0.7717742,0
16.520826041302065,0.81517166,0
16.540827041352067,0.66288584,0
16.56082804140207,0.6838192,0
16.580829041452073,0.3794139,0
16.600830041502075,0.26065934,0
16.620831041552076,0.041318264,0
16.64083204160208,-0.0041226386,0
16.660833041652083,-0.117082804,0
16.680834041702084,-0.33554593,0
16.700835041752086,-0.557543,0
16.72083604180209,-0.50879383,0
16.740837041852092,-0.60181314,0
16.760838041902094,-0.75340277,0
16.7808390419521,-0.764777,0
16.8008400420021,-0.8186987,0
16.820841042052102,-0.9119062,0
16.840842042102103,-1.1339033,0
16.86084304215211,-1.1625639,0
16.88084404220211,-1.5878978,0
16.90084504225211,-1.3731185,0
