Time,BCG,Label
3.240162008100405,-0.6390333,0
3.2601630081504074,-0.9085156,0
3.28016400820041,-0.9871041,0
3.3001650082504126,-1.1299118,0
3.320166008300415,-1.2559438,0
3.3401670083504174,-1.2240833,0
3.36016800840042,-1.1951705,0
3.3801690084504226,-1.2802945,0
3.400170008500425,-1.0272447,0
3.4201710085504273,-0.9966178,0
3.44017200860043,-0.7695492,0
3.4601730086504325,-0.45431873,0
3.480174008700435,-0.13993388,0
3.5001750087504373,0.08457434,0
3.52017600880044,0.4958863,0
3.5401770088504425,0.7758734,0
3.560178008900445,1.0845245,0
3.5801790089504477,1.2114207,0
3.60018000900045,1.205878,0
3.6201810090504525,1.4053077,0
3.640182009100455,1.2210028,0
3.6601830091504577,1.0670676,0
3.68018400920046,1.2814108,0
3.7001850092504625,1.0820482,0
3.720186009300465,0.95288914,0
3.7401870093504677,0.64716,0
3.76018800940047,0.5318147,0
3.7801890094504724,0.59369403,0
3.800190009500475,0.38942125,0
3.8201910095504776,0.32536268,0
3.84019200960048,0.34837428,0
3.8601930096504824,0.12696083,0
3.8801940097004852,-0.007765283,0
3.9001950097504876,-0.2204774,0
3.92019600980049,-0.16825554,0
3.9401970098504924,-0.44341868,0
3.960198009900495,-0.5773759,0
3.9801990099504976,-0.7002062,0
4.0002000100005,-1.0873692,0
4.020201010050503,-0.9474543,0
4.040202010100505,-1.1487765,0
4.0602030101505076,-1.1998944,0
4.08020401020051,-1.2280264,0
4.100205010250512,-1.0078449,0
4.120206010300515,-0.6384888,0
4.140207010350517,-0.2123934,0
4.16020801040052,0.082894236,0
4.180209010450523,0.35944888,0
4.200210010500525,0.80369085,0
4.2202110105505275,1.2085838,0
4.24021201060053,1.6341946,0
4.260213010650532,1.9945306,0
4.280214010700535,2.1431942,0
4.300215010750538,2.2698455,0
4.32021601080054,2.3618848,0
4.340217010850543,2.1105878,0
4.360218010900545,2.1037085,0
4.380219010950547,1.9521849,0
4.40022001100055,1.5564498,0
4.420221011050552,1.3886683,0
4.440222011100555,1.3118868,0
4.460223011150558,1.0971467,0
4.48022401120056,0.93935347,0
4.500225011250563,0.74112755,0
4.520226011300565,0.4863606,0
4.540227011350567,0.6041557,0
4.56022801140057,0.432351,0
4.580229011450572,0.16278279,0
4.600230011500575,0.027956221,0
4.620231011550578,0.002059686,0
4.64023201160058,-0.05635643,0
4.660233011650583,-0.5813364,0
4.680234011700585,-0.72842216,0
4.700235011750587,-0.9065943,0
4.72023601180059,-1.0569836,0
4.740237011850592,-1.0832725,0
4.760238011900595,-1.2043576,0
4.780239011950598,-1.1064799,0
4.8002400120006,-0.9534153,0
4.8202410120506025,-0.653286,0
4.840242012100605,-0.5657897,0
4.860243012150607,0.042931765,0
4.88024401220061,0.36788744,0
4.900245012250613,0.8059712,0
4.920246012300615,1.2141223,0
4.940247012350618,1.5434935,0
4.96024801240062,1.7232556,0
4.9802490124506225,1.8197392,0
5.000250012500625,2.0617504,0
5.020251012550627,1.7142249,0
5.04025201260063,1.7040092,0
5.060253012650633,1.584771,0
5.080254012700635,1.2994984,0
5.100255012750638,1.167745,0
5.12025601280064,0.9784612,0
5.140257012850642,0.71777725,0
5.160258012900645,0.42111832,0
5.180259012950647,0.40499234,0
5.20026001300065,0.30919728,0
5.220261013050653,0.05150691,0
5.240262013100655,0.06783333,0
5.260263013150658,-0.17562708,0
5.28026401320066,-0.084138684,0
5.300265013250662,-0.32016176,0
5.320266013300665,-0.46117085,0
5.340267013350667,-0.6696534,0
5.36026801340067,-0.8384775,0
5.380269013450673,-0.9941985,0
5.400270013500675,-1.0796771,0
5.4202710135506775,-1.1788685,0
5.44027201360068,-1.2027239,0
5.460273013650682,-1.3066735,0
5.480274013700685,-1.193251,0
5.500275013750688,-1.214191,0
5.52027601380069,-0.9350436,0
5.540277013850693,-0.6402483,0
5.560278013900695,-0.5297874,0
5.5802790139506975,-0.14729393,0
5.6002800140007,0.1279202,0
5.620281014050702,0.23120229,0
5.640282014100705,0.4868134,0
5.660283014150708,0.48060194,0
5.68028401420071,0.52436584,0
5.700285014250713,0.56891036,0
5.720286014300715,0.7384284,0
5.740287014350717,0.6174339,0
5.76028801440072,0.30574286,0
5.780289014450722,0.21321787,0
5.8002900145007255,0.06385018,0
5.820291014550728,-0.114590056,0
5.84029201460073,-0.018332204,0
5.860293014650733,-0.1642311,0
5.880294014700735,-0.19348577,0
5.900295014750737,-0.39134994,0
5.92029601480074,-0.53363985,0
5.940297014850742,-0.58203804,0
5.960298014900745,-0.49166125,0
5.980299014950748,-0.5915261,0
6.00030001500075,-0.7081317,0
6.0203010150507525,-0.8627102,0
6.040302015100755,-0.97568136,0
6.060303015150757,-0.94074684,0
6.08030401520076,-1.1577253,0
6.100305015250763,-1.125388,0
6.120306015300765,-1.3878688,0
6.140307015350768,-1.5040762,0
6.16030801540077,-1.2002211,0
6.1803090154507725,-1.2891042,0
6.200310015500775,-1.1228625,0
6.220311015550777,-1.0887622,0
6.24031201560078,-0.94161034,0
6.260313015650783,-0.7758474,0
6.280314015700785,-0.5768802,0
6.300315015750788,-0.31835866,0
6.32031601580079,-0.20082366,0
6.340317015850792,-0.02419542,0
6.360318015900795,0.23241279,0
6.380319015950797,0.23054765,0
6.4003200160008,0.18949243,0
6.420321016050803,0.3305108,0
6.440322016100805,0.18698503,0
6.460323016150808,0.18462251,0
6.48032401620081,0.15800633,0
6.500325016250812,-0.12806278,0
6.520326016300815,-0.12994489,0
6.540327016350817,-0.19959652,0
6.56032801640082,-0.24436244,0
6.580329016450823,-0.3027207,0
6.600330016500825,-0.31244034,0
6.620331016550828,-0.42941922,0
6.64033201660083,-0.36078387,0
6.660333016650832,-0.48353422,0
6.680334016700835,-0.66594946,0
6.700335016750837,-0.47973832,0
6.72033601680084,-0.77749866,0
6.740337016850843,-0.9592324,0
6.760338016900845,-0.99084795,0
6.7803390169508475,-1.0526379,0
6.80034001700085,-1.3025117,0
6.820341017050852,-1.2126089,0
6.840342017100855,-1.1993616,0
6.860343017150858,-1.2584932,0
6.88034401720086,-1.1377504,0
6.900345017250863,-1.1002089,0
6.920346017300865,-0.74007523,0
6.9403470173508675,-0.64908123,0
6.96034801740087,-0.29762825,0
6.980349017450872,0.052144848,0
7.000350017500875,0.2807663,0
7.020351017550878,0.5136755,0
7.04035201760088,0.90095943,0
7.060353017650883,0.98391455,0
7.080354017700885,1.184023,0
7.100355017750887,1.1480569,0
7.12035601780089,1.1781901,0
7.140357017850892,1.0960492,0
7.160358017900895,1.0211835,0
7.180359017950898,1.0837722,0
7.2003600180009,0.73994607,0
7.220361018050903,0.6801077,0
7.240362018100905,0.568415,0
7.260363018150907,0.48849362,0
7.28036401820091,0.23348983,0
7.300365018250912,0.17943454,0
7.320366018300915,0.1467881,0
7.340367018350918,0.15245032,0
7.36036801840092,0.12411978,0
7.3803690184509225,-0.06700858,0
7.400370018500925,-0.21304387,0
7.420371018550927,-0.3885266,0
7.44037201860093,-0.7215909,0
7.460373018650933,-0.67265964,0
7.480374018700935,-0.699142,0
7.500375018750938,-1.1535859,0
7.52037601880094,-1.2364396,0
7.5403770188509425,-1.3763134,0
7.560378018900945,-1.0871983,0
7.580379018950947,-1.0615652,0
7.60038001900095,-1.0502653,0
7.620381019050953,-0.6576101,0
7.640382019100955,-0.47346658,0
7.660383019150958,0.18693142,0
7.68038401920096,0.85384077,0
7.700385019250962,1.0189984,0
7.720386019300965,1.3599029,0
7.740387019350967,1.7376742,0
7.7603880194009704,1.9235665,0
7.780389019450973,2.1413968,0
7.800390019500975,2.1766443,0
7.820391019550978,2.366052,0
7.84039201960098,2.1176605,0
7.860393019650982,2.0408316,0
7.880394019700985,1.8967692,0
7.900395019750987,1.5681689,0
7.92039601980099,1.3105319,0
7.940397019850993,1.2451974,0
7.960398019900995,0.9413761,0
7.9803990199509975,0.8588586,0
8.000400020001,0.6337189,0
8.020401020051002,0.53931504,0
8.040402020101006,0.42545527,0
8.060403020151007,0.24144745,0
8.08040402020101,0.26050574,0
8.100405020251012,-0.051678304,0
8.120406020301015,-0.1426881,0
8.140407020351018,-0.4238173,0
8.16040802040102,-0.6874066,0
8.180409020451023,-0.92233735,0
8.200410020501025,-0.9763524,0
8.220411020551028,-1.0882856,0
8.24041202060103,-1.1485242,0
8.260413020651033,-1.1636542,0
8.280414020701034,-1.1749667,0
8.300415020751037,-0.80165404,0
8.32041602080104,-0.41647598,0
8.340417020851042,0.008938505,0
8.360418020901045,0.3446519,0
8.380419020951047,0.69013536,0
8.40042002100105,1.0946785,0
8.420421021051052,1.4223657,0
8.440422021101055,1.8065113,0
8.460423021151058,2.0124404,0
8.48042402120106,2.0763023,0
8.500425021251063,2.0357676,0
8.520426021301065,1.8609872,0
8.540427021351068,1.7185764,0
8.56042802140107,1.5430422,0
8.580429021451073,1.4278259,0
8.600430021501076,1.2126017,0
8.620431021551077,0.8875759,0
8.64043202160108,0.7156459,0
8.660433021651082,0.49614787,0
8.680434021701085,0.3639592,0
8.700435021751087,0.3835255,0
8.72043602180109,0.24683934,0
8.740437021851093,-0.03961267,0
8.760438021901095,-0.12925956,0
8.780439021951098,-0.15163143,0
8.8004400220011,-0.42620587,0
8.820441022051103,-0.5090957,0
8.840442022101104,-0.596181,0
8.860443022151108,-0.69206804,0
8.88044402220111,-1.080914,0
8.900445022251112,-1.0093418,0
8.920446022301116,-1.2821459,0
8.940447022351117,-1.1441045,0
8.96044802240112,-1.1868769,0
8.980449022451122,-1.0900514,0
9.000450022501125,-0.8236554,0
9.020451022551127,-0.70247537,0
9.04045202260113,-0.5597661,0
9.060453022651133,-0.3823143,0
9.080454022701135,0.19973773,0
9.100455022751138,0.313327,0
9.12045602280114,0.44535592,0
9.140457022851143,0.66312104,0
9.160458022901144,0.7607264,0
9.180459022951148,0.8081724,0
9.20046002300115,0.85388005,0
9.220461023051152,0.8750858,0
9.240462023101156,0.7039217,0
9.260463023151157,0.45878923,0
9.28046402320116,0.35255957,0
9.300465023251162,0.3014494,0
9.320466023301165,-0.012544142,0
9.340467023351168,0.03954121,0
9.36046802340117,-0.33852288,0
9.380469023451173,-0.24518533,0
9.400470023501175,-0.42537588,0
9.420471023551178,-0.49409077,0
9.44047202360118,-0.58090836,0
9.460473023651183,-0.532188,0
9.480474023701184,-0.69058377,0
9.500475023751187,-0.6082643,0
9.52047602380119,-0.73548627,0
9.540477023851192,-1.0319599,0
9.560478023901195,-1.1796261,0
9.580479023951197,-1.1875685,0
9.6004800240012,-1.1160768,0
9.620481024051202,-1.2590098,0
9.640482024101205,-1.365081,0
9.660483024151208,-1.3554028,0
9.68048402420121,-1.1616101,0
9.700485024251213,-1.1102492,0
9.720486024301215,-0.7184598,0
9.740487024351218,-0.8270335,0
9.76048802440122,-0.47749126,0
9.780489024451223,-0.34360233,0
9.800490024501226,-0.17490982,0
9.820491024551227,-0.123510055,0
9.84049202460123,-0.059477977,0
9.860493024651232,0.07296255,0
9.880494024701235,0.20052765,0
9.900495024751237,0.3448295,0
9.92049602480124,0.19961199,0
9.940497024851243,0.13174024,0
9.960498024901245,0.046348333,0
9.980499024951248,-0.035451364,0
10.00050002500125,-0.28775173,0
10.020501025051253,-0.36402914,0
10.040502025101254,-0.24690026,0
10.060503025151258,-0.29293093,0
10.08050402520126,-0.27827233,0
10.100505025251262,-0.51463497,0
10.120506025301266,-0.7721893,0
10.140507025351267,-0.78069586,0
10.16050802540127,-0.6158231,0
10.180509025451272,-0.6716322,0
10.200510025501275,-0.71063226,0
10.220511025551277,-0.7794311,0
10.24051202560128,-0.93396735,0
10.260513025651283,-1.1312424,0
10.280514025701285,-1.0120757,0
10.300515025751288,-1.3818505,0
10.32051602580129,-1.34027,0
10.340517025851293,-1.3290879,0
10.360518025901294,-1.3127826,0
10.380519025951298,-1.1556522,0
10.4005200260013,-0.94629836,0
10.420521026051302,-0.6205271,0
10.440522026101306,-0.56266457,0
10.460523026151307,-0.30643708,0
10.48052402620131,0.043118823,0
10.500525026251312,0.28822023,0
10.520526026301315,0.65313745,0
10.540527026351317,0.8979866,0
10.56052802640132,1.1352752,0
10.580529026451323,0.9829367,0
10.600530026501325,1.0989339,0
10.620531026551328,0.9667452,0
10.64053202660133,0.8785378,0
10.660533026651333,0.8455237,0
10.680534026701334,0.70256066,0
10.700535026751337,0.5148719,0
10.72053602680134,0.57289636,0
10.740537026851342,0.33279905,0
10.760538026901346,0.3570365,0
10.780539026951347,0.23756073,0
10.80054002700135,0.102795795,0
10.820541027051352,0.03942474,0
10.840542027101355,-0.11580445,0
10.860543027151358,-0.047676362,0
10.88054402720136,-0.24625768,0
10.900545027251363,-0.34400097,0
10.920546027301365,-0.5959114,0
10.940547027351368,-0.88882375,0
10.96054802740137,-0.84359473,0
10.980549027451373,-1.0027524,0
11.000550027501376,-1.2142402,0
11.020551027551377,-1.3472464,0
11.04055202760138,-1.1952932,0
11.060553027651382,-1.0757264,0
11.080554027701385,-0.86137444,0
11.100555027751387,-0.6274673,0
11.12055602780139,-0.33298147,0
11.140557027851392,0.019548237,0
11.160558027901395,0.48039415,0
11.180559027951398,0.83772516,0
11.2005600280014,1.3911152,0
11.220561028051403,1.6937073,0
11.240562028101404,1.9064997,0
11.260563028151408,2.1162353,0
11.28056402820141,2.3155713,0
11.300565028251413,2.1505332,0
11.320566028301416,2.0986848,0
11.340567028351417,2.0109847,0
11.36056802840142,1.7113192,0
11.380569028451422,1.485588,0
11.400570028501425,1.302966,0
11.420571028551427,1.0973243,0
11.44057202860143,0.8522695,0
11.460573028651433,0.89712745,0
11.480574028701435,0.8056837,0
11.500575028751438,0.7073917,0
11.52057602880144,0.4978965,0
11.540577028851443,0.3024627,0
11.560578028901444,0.144515,0
11.580579028951448,0.059298553,0
11.600580029001451,-0.09356614,0
11.620581029051452,-0.34226093,0
11.640582029101456,-0.5189738,0
11.660583029151457,-0.87834185,0
11.68058402920146,-1.1593385,0
11.700585029251462,-1.1105525,0
11.720586029301465,-1.2088085,0
11.740587029351467,-1.3213766,0
11.76058802940147,-1.0415982,0
11.780589029451473,-0.85954183,0
11.800590029501475,-0.5387161,0
11.820591029551478,-0.22605695,0
11.84059202960148,0.2311479,0
11.860593029651483,0.6892714,0
11.880594029701484,1.0725905,0
11.900595029751488,1.3465977,0
11.92059602980149,1.8330169,0
11.940597029851492,1.8725873,0
11.960598029901496,1.9784824,0
11.980599029951497,2.0972831,0
12.0006000300015,2.1467886,0
12.020601030051502,1.9230741,0
12.040602030101505,1.7791053,0
12.060603030151508,1.4536028,0
12.08060403020151,1.3184419,0
12.100605030251513,0.93181723,0
12.120606030301515,0.83936095,0
12.140607030351518,0.576986,0
12.16060803040152,0.5619446,0
12.180609030451523,0.32400656,0
12.200610030501526,0.33327892,0
12.220611030551527,0.23435284,0
12.24061203060153,-0.03857226,0
12.260613030651532,0.12418805,0
12.280614030701535,-0.24361254,0
12.300615030751537,-0.45012188,0
12.32061603080154,-0.6396845,0
12.340617030851542,-0.75197184,0
12.360618030901545,-1.0827638,0
12.380619030951548,-1.1075746,0
12.40062003100155,-1.292394,0
12.420621031051553,-1.2605104,0
12.440622031101555,-1.2390023,0
12.460623031151558,-1.3091481,0
12.48062403120156,-0.89288956,0
12.500625031251563,-0.6861389,0
12.520626031301566,-0.41824186,0
12.540627031351567,-0.28447387,0
12.56062803140157,0.20244591,0
12.580629031451572,0.21691586,0
12.600630031501575,0.578031,0
12.620631031551577,0.89940333,0
12.64063203160158,0.77119416,0
12.660633031651583,0.8298164,0
12.680634031701585,0.99607867,0
12.700635031751588,0.764042,0
12.72063603180159,0.7206066,0
12.740637031851593,0.58733773,0
12.760638031901594,0.30988842,0
12.780639031951598,0.27433303,0
12.8006400320016,0.15261105,0
12.820641032051602,0.03010215,0
12.840642032101606,-0.15958609,0
12.860643032151607,-0.23759305,0
12.88064403220161,-0.292535,0
12.900645032251612,-0.5092593,0
12.920646032301615,-0.30143934,0
12.940647032351617,-0.5301014,0
12.96064803240162,-0.33217812,0
12.980649032451623,-0.4909494,0
13.000650032501625,-0.7865063,0
13.020651032551628,-0.94252664,0
13.04065203260163,-1.1391866,0
13.060653032651633,-1.0844058,0
13.080654032701634,-1.2377763,0
13.100655032751638,-1.3446237,0
13.12065603280164,-1.2593732,0
13.140657032851642,-1.1644808,0
13.160658032901646,-1.1310062,0
13.180659032951647,-1.0372037,0
13.20066003300165,-0.9484687,0
13.220661033051652,-0.79839927,0
13.240662033101655,-0.55837107,0
13.260663033151658,-0.4918903,0
13.28066403320166,-0.47425124,0
13.300665033251663,-0.13049982,0
13.320666033301665,-0.017333206,0
13.340667033351668,0.16639939,0
13.36066803340167,0.20985639,0
13.380669033451673,0.1610574,0
13.400670033501674,0.16132663,0
13.420671033551677,-0.0661135,0
13.44067203360168,0.03735082,0
13.460673033651682,-0.1174531,0
13.480674033701685,-0.04952605,0
13.500675033751687,-0.24700774,0
13.52067603380169,-0.32498637,0
13.540677033851692,-0.33588058,0
13.560678033901695,-0.53422767,0
13.580679033951698,-0.40154022,0
13.6006800340017,-0.47251472,0
13.620681034051703,-0.6239311,0
13.640682034101705,-0.61288565,0
13.660683034151708,-0.7307008,0
13.68068403420171,-0.77284783,0
13.700685034251713,-0.74765354,0
13.720686034301716,-0.9067729,0
13.740687034351717,-1.0184815,0
13.76068803440172,-1.1894794,0
13.780689034451722,-1.1976897,0
13.800690034501725,-1.402577,0
13.820691034551727,-1.2873819,0
13.84069203460173,-1.4604957,0
13.860693034651733,-1.180053,0
13.880694034701735,-1.1741949,0
13.900695034751738,-0.7931459,0
13.92069603480174,-0.58652264,0
13.940697034851743,-0.48835322,0
13.960698034901744,0.011290595,0
13.980699034951748,0.0066640503,0
14.00070003500175,0.30178055,0
14.020701035051752,0.4719509,0
14.040702035101756,0.79522073,0
14.060703035151757,0.87379426,0
14.08070403520176,0.8920351,0
14.100705035251762,0.9053619,0
14.120706035301765,0.8807085,0
14.140707035351767,0.7481661,0
14.16070803540177,0.73901284,0
14.180709035451773,0.4674866,0
14.200710035501775,0.41597486,0
14.220711035551778,0.39348966,0
14.24071203560178,0.18077944,0
14.260713035651783,0.06531292,0
14.280714035701784,0.09692202,0
14.300715035751788,-0.016009588,0
14.32071603580179,-0.053483102,0
14.340717035851792,-0.12804757,0
14.360718035901796,-0.21770751,0
14.380719035951797,-0.32534635,0
14.4007200360018,-0.5182252,0
14.420721036051802,-0.5854704,0
14.440722036101805,-0.79189265,0
14.460723036151808,-1.0298413,0
14.48072403620181,-1.2214884,0
14.500725036251813,-1.2080996,0
14.520726036301815,-1.3451363,0
14.540727036351818,-1.1738255,0
14.56072803640182,-1.0666771,0
14.580729036451823,-0.72852176,0
14.600730036501824,-0.5076202,0
14.620731036551827,-0.18362224,0
14.64073203660183,0.2647378,0
14.660733036651832,0.6658914,0
14.680734036701836,0.989809,0
14.700735036751837,1.474809,0
14.72073603680184,1.7282192,0
14.740737036851842,2.1155858,0
14.760738036901845,2.018832,0
14.780739036951848,2.0597198,0
14.80074003700185,2.172165,0
14.820741037051853,1.9073957,0
14.840742037101855,1.7721202,0
14.860743037151858,1.4348861,0
14.88074403720186,1.256722,0
14.900745037251863,1.2155505,0
14.920746037301866,0.9776261,0
14.940747037351867,0.7134017,0
14.96074803740187,0.56457984,0
14.980749037451872,0.5692319,0
15.000750037501875,0.5611323,0
15.020751037551877,0.3611799,0
15.04075203760188,0.25999743,0
15.060753037651883,0.035936303,0
15.080754037701885,-0.075177126,0
15.100755037751888,-0.32715556,0
15.12075603780189,-0.48932436,0
15.140757037851893,-0.7644884,0
15.160758037901894,-0.91569793,0
15.180759037951898,-1.0578903,0
15.2007600380019,-1.1940998,0
15.220761038051903,-1.006995,0
15.240762038101906,-1.1398028,0
15.260763038151907,-1.1759202,0
15.28076403820191,-0.6967785,0
15.300765038251912,-0.2822821,0
15.320766038301915,-0.035331395,0
15.340767038351917,0.37775877,0
15.36076803840192,0.89081883,0
15.380769038451923,1.3520154,0
15.400770038501925,1.6504323,0
15.420771038551928,1.9294814,0
15.44077203860193,2.0623245,0
15.460773038651933,2.2273614,0
15.480774038701934,2.1495116,0
15.500775038751938,2.0633907,0
15.520776038801941,1.7477101,0
15.540777038851942,1.7096415,0
15.560778038901946,1.4642687,0
15.580779038951947,1.0795367,0
15.60078003900195,1.0542909,0
15.620781039051952,1.0209808,0
15.640782039101955,0.72855514,0
15.660783039151957,0.5774775,0
15.68078403920196,0.3829752,0
15.700785039251963,0.28708163,0
15.720786039301965,0.18118492,0
15.740787039351968,-0.035198644,0
15.76078803940197,-0.10011475,0
15.780789039451973,-0.30871272,0
15.800790039501974,-0.63107425,0
15.820791039551978,-0.68807256,0
15.84079203960198,-0.91088873,0
15.860793039651982,-1.0224221,0
15.880794039701986,-1.2245555,0
15.900795039751987,-1.253216,0
15.92079603980199,-1.1727244,0
15.940797039851992,-1.1701512,0
15.960798039901995,-1.0808672,0
15.980799039951998,-0.7803053,0
16.000800040002,-0.60331374,0
16.020801040052003,-0.22258978,0
16.040802040102005,-0.047056966,0
16.060803040152006,0.3398403,0
16.08080404020201,0.5217643,0
16.100805040252013,0.83187586,0
16.120806040302014,1.0468527,0
16.14080704035202,1.0205472,0
16.16080804040202,0.924679,0
16.180809040452022,0.96223384,0
16.200810040502024,0.95182514,0
16.22081104055203,0.61173123,0
16.24081204060203,0.6564632,0
16.26081304065203,0.21748848,0
16.280814040702037,0.37187234,0
16.30081504075204,0.23948507,0
16.32081604080204,-0.033681847,0
16.34081704085204,-0.14004014,0
16.360818040902046,-0.09942144,0
16.380819040952048,-0.3814111,0
16.40082004100205,-0.32231286,0
16.420821041052054,-0.4176927,0
16.440822041102056,-0.57057697,0
16.460823041152057,-0.5248144,0
16.48082404120206,-0.60741836,0
16.500825041252064,-0.8240749,0
16.520826041302065,-0.9210812,0
16.540827041352067,-1.2008026,0
16.56082804140207,-1.2621348,0
16.580829041452073,-1.4228626,0
16.600830041502075,-1.3633183,0
16.620831041552076,-1.3560627,0
16.64083204160208,-1.2627195,0
16.660833041652083,-1.1233475,0
16.680834041702084,-1.0259185,0
16.700835041752086,-0.85569793,0
16.72083604180209,-0.688963,0
16.740837041852092,-0.47185856,0
16.760838041902094,-0.058744233,0
16.7808390419521,-0.089224555,0
16.8008400420021,0.041463595,0
